LTER_2005,EML,00043-metadata.xml,Bounding Box,
LTER_2005,EML,00043-metadata.xml,Easternmost Longitude,
LTER_2005,EML,00043-metadata.xml,End Time,
LTER_2005,EML,00043-metadata.xml,Entity Type Definition,
LTER_2005,EML,00043-metadata.xml,Entity Type Definition,
LTER_2005,EML,00043-metadata.xml,Entity and Attribute Information,
LTER_2005,EML,00043-metadata.xml,Entity and Attribute Information,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword,
LTER_2005,EML,00043-metadata.xml,Keyword Vocabulary,
LTER_2005,EML,00043-metadata.xml,Maintenance,
LTER_2005,EML,00043-metadata.xml,Metadata Access Constraints,
LTER_2005,EML,00043-metadata.xml,Metadata Contact,
LTER_2005,EML,00043-metadata.xml,Metadata Use Constraints,
LTER_2005,EML,00043-metadata.xml,Northernmost Latitude,
LTER_2005,EML,00043-metadata.xml,Organization Name,
LTER_2005,EML,00043-metadata.xml,Organization Name,
LTER_2005,EML,00043-metadata.xml,Organization Name,
LTER_2005,EML,00043-metadata.xml,Organization Name,
LTER_2005,EML,00043-metadata.xml,Originating Organization,
LTER_2005,EML,00043-metadata.xml,Process Step,
LTER_2005,EML,00043-metadata.xml,Project Name,
LTER_2005,EML,00043-metadata.xml,Project Name,
LTER_2005,EML,00043-metadata.xml,Publication Date,
LTER_2005,EML,00043-metadata.xml,Publisher,
LTER_2005,EML,00043-metadata.xml,Publisher E-Mail,
LTER_2005,EML,00043-metadata.xml,Publisher URL,
LTER_2005,EML,00043-metadata.xml,Resource Access Constraints,
LTER_2005,EML,00043-metadata.xml,Resource Contact,
LTER_2005,EML,00043-metadata.xml,Resource Distribution,
LTER_2005,EML,00043-metadata.xml,Resource Format,
LTER_2005,EML,00043-metadata.xml,Resource Format,
LTER_2005,EML,00043-metadata.xml,Resource Identifier,
LTER_2005,EML,00043-metadata.xml,Resource Identifier Type,
LTER_2005,EML,00043-metadata.xml,Resource Lineage,
LTER_2005,EML,00043-metadata.xml,Resource Long Name,
LTER_2005,EML,00043-metadata.xml,Resource Status,
LTER_2005,EML,00043-metadata.xml,Resource Title,
LTER_2005,EML,00043-metadata.xml,Resource Use Constraints,
LTER_2005,EML,00043-metadata.xml,Resource on-line Link,
LTER_2005,EML,00043-metadata.xml,Rights,
LTER_2005,EML,00043-metadata.xml,Security Constraints,
LTER_2005,EML,00043-metadata.xml,Southernmost Latitude,
LTER_2005,EML,00043-metadata.xml,Spatial Extent,
LTER_2005,EML,00043-metadata.xml,Start Time,
LTER_2005,EML,00043-metadata.xml,Temporal Extent,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Theme Keyword,
LTER_2005,EML,00043-metadata.xml,Westernmost Longitude,
LTER_2005,EML,00052-metadata.xml,Resource Quality Description,
LTER_2005,EML,00062-metadata.xml,Resource Quality Description,
LTER_2005,EML,00063-metadata.xml,Resource Quality Description,
LTER_2005,EML,00065-metadata.xml,Resource Quality Description,
LTER_2005,EML,00070-metadata.xml,Resource Quality Description,
LTER_2005,EML,00078-metadata.xml,Resource Quality Description,
LTER_2005,EML,00079-metadata.xml,Resource Quality Description,
LTER_2005,EML,00080-metadata.xml,Resource Quality Description,
LTER_2005,EML,00084-metadata.xml,Resource Quality Description,
LTER_2005,EML,00086-metadata.xml,Resource Quality Description,
LTER_2005,EML,00089-metadata.xml,Resource Quality Description,
LTER_2005,EML,00115-metadata.xml,Resource Quality Description,
LTER_2005,EML,00117-metadata.xml,Resource Quality Description,
LTER_2005,EML,00118-metadata.xml,Resource Quality Description,
LTER_2005,EML,00123-metadata.xml,Abstract,
LTER_2005,EML,00123-metadata.xml,Attribute Definition,
LTER_2005,EML,00123-metadata.xml,Attribute Definition,
LTER_2005,EML,00123-metadata.xml,Attribute Definition,
LTER_2005,EML,00123-metadata.xml,Attribute List,
LTER_2005,EML,00123-metadata.xml,Author,
LTER_2005,EML,00123-metadata.xml,Author,
LTER_2005,EML,00123-metadata.xml,Author / Originator,
LTER_2005,EML,00123-metadata.xml,Author / Originator,
LTER_2005,EML,00123-metadata.xml,Author / Originator Email Address,
LTER_2005,EML,00123-metadata.xml,Author / Originator World Wide Web Address,
LTER_2005,EML,00123-metadata.xml,Bounding Box,
LTER_2005,EML,00123-metadata.xml,Easternmost Longitude,
LTER_2005,EML,00123-metadata.xml,End Time,
LTER_2005,EML,00123-metadata.xml,Entity Type Definition,
LTER_2005,EML,00123-metadata.xml,Entity and Attribute Information,
LTER_2005,EML,00123-metadata.xml,Keyword,
LTER_2005,EML,00123-metadata.xml,Keyword,
LTER_2005,EML,00123-metadata.xml,Keyword,
LTER_2005,EML,00123-metadata.xml,Keyword,
LTER_2005,EML,00123-metadata.xml,Keyword,
LTER_2005,EML,00123-metadata.xml,Keyword,
LTER_2005,EML,00123-metadata.xml,Keyword,
LTER_2005,EML,00123-metadata.xml,Keyword,
LTER_2005,EML,00123-metadata.xml,Keyword,
LTER_2005,EML,00123-metadata.xml,Keyword,
LTER_2005,EML,00123-metadata.xml,Keyword,
LTER_2005,EML,00123-metadata.xml,Keyword,
LTER_2005,EML,00123-metadata.xml,Keyword Vocabulary,
LTER_2005,EML,00123-metadata.xml,Maintenance,
LTER_2005,EML,00123-metadata.xml,Metadata Access Constraints,
LTER_2005,EML,00123-metadata.xml,Metadata Contact,
LTER_2005,EML,00123-metadata.xml,Metadata Use Constraints,
LTER_2005,EML,00123-metadata.xml,Northernmost Latitude,
LTER_2005,EML,00123-metadata.xml,Organization Name,
LTER_2005,EML,00123-metadata.xml,Organization Name,
LTER_2005,EML,00123-metadata.xml,Organization Name,
LTER_2005,EML,00123-metadata.xml,Organization Name,
LTER_2005,EML,00123-metadata.xml,Originating Organization,
LTER_2005,EML,00123-metadata.xml,Process Step,
LTER_2005,EML,00123-metadata.xml,Project Name,
LTER_2005,EML,00123-metadata.xml,Publication Date,
LTER_2005,EML,00123-metadata.xml,Publisher,
LTER_2005,EML,00123-metadata.xml,Publisher E-Mail,
LTER_2005,EML,00123-metadata.xml,Publisher URL,
LTER_2005,EML,00123-metadata.xml,Resource Access Constraints,
LTER_2005,EML,00123-metadata.xml,Resource Contact,
LTER_2005,EML,00123-metadata.xml,Resource Distribution,
LTER_2005,EML,00123-metadata.xml,Resource Format,
LTER_2005,EML,00123-metadata.xml,Resource Identifier,
LTER_2005,EML,00123-metadata.xml,Resource Identifier Type,
LTER_2005,EML,00123-metadata.xml,Resource Lineage,
LTER_2005,EML,00123-metadata.xml,Resource Long Name,
LTER_2005,EML,00123-metadata.xml,Resource Status,
LTER_2005,EML,00123-metadata.xml,Resource Title,
LTER_2005,EML,00123-metadata.xml,Resource Use Constraints,
LTER_2005,EML,00123-metadata.xml,Resource on-line Link,
LTER_2005,EML,00123-metadata.xml,Rights,
LTER_2005,EML,00123-metadata.xml,Security Constraints,
LTER_2005,EML,00123-metadata.xml,Southernmost Latitude,
LTER_2005,EML,00123-metadata.xml,Spatial Extent,
LTER_2005,EML,00123-metadata.xml,Start Time,
LTER_2005,EML,00123-metadata.xml,Temporal Extent,
LTER_2005,EML,00123-metadata.xml,Theme Keyword,
LTER_2005,EML,00123-metadata.xml,Theme Keyword,
LTER_2005,EML,00123-metadata.xml,Theme Keyword,
LTER_2005,EML,00123-metadata.xml,Theme Keyword,
LTER_2005,EML,00123-metadata.xml,Theme Keyword,
LTER_2005,EML,00123-metadata.xml,Theme Keyword,
LTER_2005,EML,00123-metadata.xml,Theme Keyword,
LTER_2005,EML,00123-metadata.xml,Theme Keyword,
LTER_2005,EML,00123-metadata.xml,Theme Keyword,
LTER_2005,EML,00123-metadata.xml,Theme Keyword,
LTER_2005,EML,00123-metadata.xml,Theme Keyword,
LTER_2005,EML,00123-metadata.xml,Theme Keyword,
LTER_2005,EML,00123-metadata.xml,Westernmost Longitude,
LTER_2005,EML,00139-metadata.xml,Resource Quality Description,
LTER_2005,EML,00145-metadata.xml,Resource Quality Description,
LTER_2005,EML,00150-metadata.xml,Resource Quality Description,
LTER_2005,EML,00151-metadata.xml,Resource Quality Description,
LTER_2005,EML,00152-metadata.xml,Resource Quality Description,
LTER_2005,EML,00160-metadata.xml,Abstract,
LTER_2005,EML,00160-metadata.xml,Attribute Definition,
LTER_2005,EML,00160-metadata.xml,Attribute Definition,
LTER_2005,EML,00160-metadata.xml,Attribute Definition,
LTER_2005,EML,00160-metadata.xml,Attribute List,
LTER_2005,EML,00160-metadata.xml,Author,
LTER_2005,EML,00160-metadata.xml,Author,
LTER_2005,EML,00160-metadata.xml,Author / Originator,
LTER_2005,EML,00160-metadata.xml,Author / Originator,
LTER_2005,EML,00160-metadata.xml,Author / Originator Email Address,
LTER_2005,EML,00160-metadata.xml,Author / Originator World Wide Web Address,
LTER_2005,EML,00160-metadata.xml,Bounding Box,
LTER_2005,EML,00160-metadata.xml,Easternmost Longitude,
LTER_2005,EML,00160-metadata.xml,End Time,
LTER_2005,EML,00160-metadata.xml,Entity Type Definition,
LTER_2005,EML,00160-metadata.xml,Entity and Attribute Information,
LTER_2005,EML,00160-metadata.xml,Keyword,
LTER_2005,EML,00160-metadata.xml,Keyword,
LTER_2005,EML,00160-metadata.xml,Keyword,
LTER_2005,EML,00160-metadata.xml,Keyword,
LTER_2005,EML,00160-metadata.xml,Keyword,
LTER_2005,EML,00160-metadata.xml,Keyword,
LTER_2005,EML,00160-metadata.xml,Keyword,
LTER_2005,EML,00160-metadata.xml,Keyword,
LTER_2005,EML,00160-metadata.xml,Keyword,
LTER_2005,EML,00160-metadata.xml,Keyword,
LTER_2005,EML,00160-metadata.xml,Keyword,
LTER_2005,EML,00160-metadata.xml,Keyword,
LTER_2005,EML,00160-metadata.xml,Keyword Vocabulary,
LTER_2005,EML,00160-metadata.xml,Maintenance,
LTER_2005,EML,00160-metadata.xml,Metadata Access Constraints,
LTER_2005,EML,00160-metadata.xml,Metadata Contact,
LTER_2005,EML,00160-metadata.xml,Metadata Use Constraints,
LTER_2005,EML,00160-metadata.xml,Northernmost Latitude,
LTER_2005,EML,00160-metadata.xml,Organization Name,
LTER_2005,EML,00160-metadata.xml,Organization Name,
LTER_2005,EML,00160-metadata.xml,Organization Name,
LTER_2005,EML,00160-metadata.xml,Organization Name,
LTER_2005,EML,00160-metadata.xml,Originating Organization,
LTER_2005,EML,00160-metadata.xml,Process Step,
LTER_2005,EML,00160-metadata.xml,Project Name,
LTER_2005,EML,00160-metadata.xml,Publication Date,
LTER_2005,EML,00160-metadata.xml,Publisher,
LTER_2005,EML,00160-metadata.xml,Publisher E-Mail,
LTER_2005,EML,00160-metadata.xml,Publisher URL,
LTER_2005,EML,00160-metadata.xml,Resource Access Constraints,
LTER_2005,EML,00160-metadata.xml,Resource Contact,
LTER_2005,EML,00160-metadata.xml,Resource Distribution,
LTER_2005,EML,00160-metadata.xml,Resource Format,
LTER_2005,EML,00160-metadata.xml,Resource Identifier,
LTER_2005,EML,00160-metadata.xml,Resource Identifier Type,
LTER_2005,EML,00160-metadata.xml,Resource Lineage,
LTER_2005,EML,00160-metadata.xml,Resource Long Name,
LTER_2005,EML,00160-metadata.xml,Resource Status,
LTER_2005,EML,00160-metadata.xml,Resource Title,
LTER_2005,EML,00160-metadata.xml,Resource Use Constraints,
LTER_2005,EML,00160-metadata.xml,Resource on-line Link,
LTER_2005,EML,00160-metadata.xml,Rights,
LTER_2005,EML,00160-metadata.xml,Security Constraints,
LTER_2005,EML,00160-metadata.xml,Southernmost Latitude,
LTER_2005,EML,00160-metadata.xml,Spatial Extent,
LTER_2005,EML,00160-metadata.xml,Start Time,
LTER_2005,EML,00160-metadata.xml,Temporal Extent,
LTER_2005,EML,00160-metadata.xml,Theme Keyword,
LTER_2005,EML,00160-metadata.xml,Theme Keyword,
LTER_2005,EML,00160-metadata.xml,Theme Keyword,
LTER_2005,EML,00160-metadata.xml,Theme Keyword,
LTER_2005,EML,00160-metadata.xml,Theme Keyword,
LTER_2005,EML,00160-metadata.xml,Theme Keyword,
LTER_2005,EML,00160-metadata.xml,Theme Keyword,
LTER_2005,EML,00160-metadata.xml,Theme Keyword,
LTER_2005,EML,00160-metadata.xml,Theme Keyword,
LTER_2005,EML,00160-metadata.xml,Theme Keyword,
LTER_2005,EML,00160-metadata.xml,Theme Keyword,
LTER_2005,EML,00160-metadata.xml,Theme Keyword,
LTER_2005,EML,00160-metadata.xml,Westernmost Longitude,
LTER_2005,EML,00175-metadata.xml,Resource Quality Description,
LTER_2005,EML,00181-metadata.xml,Resource Quality Description,
LTER_2005,EML,00187-metadata.xml,Resource Quality Description,
LTER_2005,EML,00195-metadata.xml,Resource Quality Description,
LTER_2005,EML,00196-metadata.xml,Resource Quality Description,
LTER_2005,EML,00206-metadata.xml,Resource Quality Description,
LTER_2005,EML,00216-metadata.xml,Resource Quality Description,
LTER_2005,EML,00222-metadata.xml,Resource Quality Description,
LTER_2005,EML,00226-metadata.xml,Resource Quality Description,
LTER_2005,EML,00233-metadata.xml,Resource Quality Description,
LTER_2005,EML,00235-metadata.xml,Resource Quality Description,
LTER_2005,EML,00239-metadata.xml,Resource Quality Description,
LTER_2005,EML,00240-metadata.xml,Resource Quality Description,
LTER_2005,EML,00247-metadata.xml,Abstract,
LTER_2005,EML,00247-metadata.xml,Attribute Definition,
LTER_2005,EML,00247-metadata.xml,Attribute Definition,
LTER_2005,EML,00247-metadata.xml,Attribute Definition,
LTER_2005,EML,00247-metadata.xml,Attribute Definition,
LTER_2005,EML,00247-metadata.xml,Attribute List,
LTER_2005,EML,00247-metadata.xml,Author,
LTER_2005,EML,00247-metadata.xml,Author / Originator,
LTER_2005,EML,00247-metadata.xml,Bounding Box,
LTER_2005,EML,00247-metadata.xml,Contributor Name,
LTER_2005,EML,00247-metadata.xml,Contributor Name,
LTER_2005,EML,00247-metadata.xml,Contributor Role,
LTER_2005,EML,00247-metadata.xml,Contributor Role,
LTER_2005,EML,00247-metadata.xml,Easternmost Longitude,
LTER_2005,EML,00247-metadata.xml,End Time,
LTER_2005,EML,00247-metadata.xml,Entity Type Definition,
LTER_2005,EML,00247-metadata.xml,Entity and Attribute Information,
LTER_2005,EML,00247-metadata.xml,Keyword,
LTER_2005,EML,00247-metadata.xml,Keyword,
LTER_2005,EML,00247-metadata.xml,Keyword,
LTER_2005,EML,00247-metadata.xml,Keyword,
LTER_2005,EML,00247-metadata.xml,Keyword,
LTER_2005,EML,00247-metadata.xml,Keyword,
LTER_2005,EML,00247-metadata.xml,Keyword,
LTER_2005,EML,00247-metadata.xml,Keyword,
LTER_2005,EML,00247-metadata.xml,Keyword,
LTER_2005,EML,00247-metadata.xml,Keyword,
LTER_2005,EML,00247-metadata.xml,Keyword,
LTER_2005,EML,00247-metadata.xml,Keyword,
LTER_2005,EML,00247-metadata.xml,Keyword,
LTER_2005,EML,00247-metadata.xml,Keyword,
LTER_2005,EML,00247-metadata.xml,Keyword,
LTER_2005,EML,00247-metadata.xml,Keyword,
LTER_2005,EML,00247-metadata.xml,Maintenance,
LTER_2005,EML,00247-metadata.xml,Metadata Access Constraints,
LTER_2005,EML,00247-metadata.xml,Metadata Contact,
LTER_2005,EML,00247-metadata.xml,Metadata Use Constraints,
LTER_2005,EML,00247-metadata.xml,Northernmost Latitude,
LTER_2005,EML,00247-metadata.xml,Organization Name,
LTER_2005,EML,00247-metadata.xml,Organization Name,
LTER_2005,EML,00247-metadata.xml,Organization Name,
LTER_2005,EML,00247-metadata.xml,Organization Name,
LTER_2005,EML,00247-metadata.xml,Process Step,
LTER_2005,EML,00247-metadata.xml,Publication Date,
LTER_2005,EML,00247-metadata.xml,Publisher,
LTER_2005,EML,00247-metadata.xml,Publisher E-Mail,
LTER_2005,EML,00247-metadata.xml,Publisher URL,
LTER_2005,EML,00247-metadata.xml,Resource Access Constraints,
LTER_2005,EML,00247-metadata.xml,Resource Contact,
LTER_2005,EML,00247-metadata.xml,Resource Distribution,
LTER_2005,EML,00247-metadata.xml,Resource Format,
LTER_2005,EML,00247-metadata.xml,Resource Identifier,
LTER_2005,EML,00247-metadata.xml,Resource Identifier Type,
LTER_2005,EML,00247-metadata.xml,Resource Lineage,
LTER_2005,EML,00247-metadata.xml,Resource Long Name,
LTER_2005,EML,00247-metadata.xml,Resource Status,
LTER_2005,EML,00247-metadata.xml,Resource Title,
LTER_2005,EML,00247-metadata.xml,Resource Use Constraints,
LTER_2005,EML,00247-metadata.xml,Resource on-line Link,
LTER_2005,EML,00247-metadata.xml,Responsible Party Identifier,
LTER_2005,EML,00247-metadata.xml,Responsible Party Identifier,
LTER_2005,EML,00247-metadata.xml,Responsible Party Identifier Type,
LTER_2005,EML,00247-metadata.xml,Responsible Party Identifier Type,
LTER_2005,EML,00247-metadata.xml,Rights,
LTER_2005,EML,00247-metadata.xml,Security Constraints,
LTER_2005,EML,00247-metadata.xml,Southernmost Latitude,
LTER_2005,EML,00247-metadata.xml,Spatial Extent,
LTER_2005,EML,00247-metadata.xml,Start Time,
LTER_2005,EML,00247-metadata.xml,Temporal Extent,
LTER_2005,EML,00247-metadata.xml,Theme Keyword,
LTER_2005,EML,00247-metadata.xml,Theme Keyword,
LTER_2005,EML,00247-metadata.xml,Theme Keyword,
LTER_2005,EML,00247-metadata.xml,Theme Keyword,
LTER_2005,EML,00247-metadata.xml,Theme Keyword,
LTER_2005,EML,00247-metadata.xml,Theme Keyword,
LTER_2005,EML,00247-metadata.xml,Theme Keyword,
LTER_2005,EML,00247-metadata.xml,Theme Keyword,
LTER_2005,EML,00247-metadata.xml,Theme Keyword,
LTER_2005,EML,00247-metadata.xml,Theme Keyword,
LTER_2005,EML,00247-metadata.xml,Theme Keyword,
LTER_2005,EML,00247-metadata.xml,Theme Keyword,
LTER_2005,EML,00247-metadata.xml,Theme Keyword,
LTER_2005,EML,00247-metadata.xml,Theme Keyword,
LTER_2005,EML,00247-metadata.xml,Theme Keyword,
LTER_2005,EML,00247-metadata.xml,Theme Keyword,
LTER_2005,EML,00247-metadata.xml,Westernmost Longitude,
LTER_2005,EML,00249-metadata.xml,Resource Quality Description,
