Collection,FileName,Xpath
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Value
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Group
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Name
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Type
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Value
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Group
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Name
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Type
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Value
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Group
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Name
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Type
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Value
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Group
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Name
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Type
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Value
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Name
GES_DISC,C1243477383.xml,/DIF/Extended_Metadata/Metadata/Value
